cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
-0.008193664321857124,-0.028117229505828695,0.8531679500500702,-2.05587197515294,2.2899032,1,0.0408511929327042,-0.1431911140201767,1.596610978171464,-3.689962151861986,False
0.0408511929327042,-0.1431911140201767,1.596610978171464,-3.689962151861986,-0.8649156,0,0.09856764546903664,-0.27575690845510137,1.2931190028800665,-2.9778949993666224,True
0.007821129212433471,-0.004937580808596205,0.007648191814027368,0.002605176864753578,-0.2896286,1,0.006207679041873185,-0.00046198091462637775,-0.08807046301229185,0.2190238601863807,False
0.006207679041873185,-0.00046198091462637775,-0.08807046301229185,0.2190238601863807,-2.7652445,1,-0.015675921873478493,0.05050876852836293,-1.0035449446589904,2.3091605494903247,False
-0.015675921873478493,0.05050876852836293,-1.0035449446589904,2.3091605494903247,-1.412564,1,-0.06489686023542059,0.16243047055805077,-1.456375350550701,3.289088488139353,False
-0.06489686023542059,0.16243047055805077,-1.456375350550701,3.289088488139353,-0.28093064,0,-0.12463715042553535,0.29705517818803,-1.5311425935816183,3.460738751882283,True
-0.007262832874005745,0.007770875316924258,0.00448627347240834,-0.009366015696401431,2.1092844,1,0.006924371965189092,-0.02477680278169541,0.7029824129508802,-1.6019750076784882,False
0.006924371965189092,-0.02477680278169541,0.7029824129508802,-1.6019750076784882,1.2223934,1,0.0429590419406356,-0.10595589912057088,1.0983175135653016,-2.4587188165859355,False
0.0429590419406356,-0.10595589912057088,1.0983175135653016,-2.4587188165859355,-2.819847,1,0.0680471650610916,-0.16061224825892823,0.16161247855804411,-0.3202262739275736,False
0.0680471650610916,-0.16061224825892823,0.16161247855804411,-0.3202262739275736,-0.19447654,1,0.07352837486270454,-0.17373317286630258,0.11269861697002084,-0.33824373033340727,False
0.07352837486270454,-0.17373317286630258,0.11269861697002084,-0.33824373033340727,0.486692,1,0.08157009784414805,-0.19806421444986688,0.28886245973196545,-0.8748834955715165,False
0.08157009784414805,-0.19806421444986688,0.28886245973196545,-0.8748834955715165,0.24180101,0,0.09499684078078482,-0.23996036174364457,0.382475236642168,-1.222269033118417,True
-0.009828433195842319,0.0033097057365101845,0.00035207453470826656,0.0027717333482655216,-1.2100149,1,-0.017873997304894664,0.02212298228611747,-0.40153340636452134,0.9285390869279564,False
-0.017873997304894664,0.02212298228611747,-0.40153340636452134,0.9285390869279564,2.6153507,1,-0.016454448803003566,0.018422856207577335,0.46947285408661055,-1.0860574053057332,False
-0.016454448803003566,0.018422856207577335,0.46947285408661055,-1.0860574053057332,-2.3057568,1,-0.01322275345980178,0.012320991038878543,-0.3049436670896174,0.7539940360764321,False
-0.01322275345980178,0.012320991038878543,-0.3049436670896174,0.7539940360764321,0.8830739,1,-0.01946510598361986,0.028239979698174312,-0.008581079311483619,0.05501986750076308,False
-0.01946510598361986,0.028239979698174312,-0.008581079311483619,0.05501986750076308,-2.6191823,1,-0.0372805467736185,0.07125474197426765,-0.8794832498705514,2.074260974514052,False
-0.0372805467736185,0.07125474197426765,-0.8794832498705514,2.074260974514052,0.013758185,1,-0.07217849137098835,0.15285486748185956,-0.8667936933821933,2.0220117080998077,False
-0.07217849137098835,0.15285486748185956,-0.8667936933821933,2.0220117080998077,-2.3748238,0,-0.12239020272241848,0.26977593197728883,-1.63880936974317,3.8042661393242065,True
0.00812846960533947,0.00041300014271376416,0.004841148116589196,0.00598314046966727,0.24617174,1,0.009955349973988453,-0.003088208487667123,0.08628269063818578,-0.17913885263031656,False
0.009955349973988453,-0.003088208487667123,0.08628269063818578,-0.17913885263031656,-2.6110432,1,-0.0039858546436646,0.030067931643505397,-0.7807889044971699,1.815166904153465,False
-0.0039858546436646,0.030067931643505397,-0.7807889044971699,1.815166904153465,-2.642293,1,-0.05252326952376319,0.14134341968543576,-1.6429479689710988,3.7351845344404193,False
-0.05252326952376319,0.14134341968543576,-1.6429479689710988,3.7351845344404193,-2.4060233,0,-0.13344255600893393,0.3240317802373357,-2.394980114442247,5.378779229180517,True
0.0036556383503689883,-0.004762031888641618,0.004619675622231634,-0.008766522609335012,2.727138,1,0.021984635621160355,-0.047064790926131084,0.9092113312829924,-2.0848177363726905,False
0.021984635621160355,-0.047064790926131084,0.9092113312829924,-2.0848177363726905,-1.4581048,1,0.04843520603617942,-0.10637653294756536,0.4165895044352584,-0.9106176325137262,False
0.04843520603617942,-0.10637653294756536,0.4165895044352584,-0.9106176325137262,0.51432735,1,0.06858841077849874,-0.1518009430066779,0.5909899045947984,-1.3622493733643308,False
0.06858841077849874,-0.1518009430066779,0.5909899045947984,-1.3622493733643308,2.8251376,0,0.11089622960274517,-0.2500988868983282,1.519000079913164,-3.5255762263607533,True
-0.00930014148151184,0.009917522991008659,0.00646151490370541,0.007639156717280056,-0.58221895,1,-0.012940126879697048,0.01942913822459334,-0.18793309555648283,0.4634115311840917,False
-0.012940126879697048,0.01942913822459334,-0.18793309555648283,0.4634115311840917,2.1837606,1,-0.005911000650814057,0.004301254888977291,0.53712769250116,-1.1995912972729563,False
-0.005911000650814057,0.004301254888977291,0.53712769250116,-1.1995912972729563,-2.98834,1,-0.004501272732435071,0.003975042051311853,-0.46299931280084655,1.1502318552728275,False
-0.004501272732435071,0.003975042051311853,-0.46299931280084655,1.1502318552728275,0.75844777,1,-0.0178155120504435,0.03693289629415686,-0.20434842133237072,0.5132701487610046,False
-0.0178155120504435,0.03693289629415686,-0.20434842133237072,0.5132701487610046,2.6500177,1,-0.008379015705425994,0.017013056018785087,0.6735468756641729,-1.4855866712275816,False
-0.008379015705425994,0.017013056018785087,0.6735468756641729,-1.4855866712275816,0.9258214,1,0.024449078352289953,-0.05420306290191358,0.9680405394753311,-2.08027333724538,False
0.024449078352289953,-0.05420306290191358,0.9680405394753311,-2.08027333724538,0.086235896,1,0.06350784544472927,-0.13709242687411793,0.9861688896815848,-2.0797968898026236,False
0.06350784544472927,-0.13709242687411793,0.9861688896815848,-2.0797968898026236,2.7291253,0,0.12079906854991994,-0.26128104812979425,1.8725561308204959,-4.105531589200024,True
0.0056000238500229175,0.006098902750726196,-0.0023760438488205373,0.004213923706502174,-1.6466357,1,-0.0054643762298343355,0.03173822567119955,-0.5493201215853767,1.2648983341925426,False
-0.0054643762298343355,0.03173822567119955,-0.5493201215853767,1.2648983341925426,-1.3891629,1,-0.03653772214896465,0.10268067608959866,-1.0035290667406824,2.2797797877742876,False
-0.03653772214896465,0.10268067608959866,-1.0035290667406824,2.2797797877742876,-2.282742,0,-0.09154300207999072,0.2274900571836597,-1.7426401988938316,3.946889126409438,True
-0.0038434059492396112,0.00041918941056203087,0.009065971010847827,0.0024936875191773522,0.33181185,1,-0.00127857855255974,-0.004532185105177819,0.11888233700052185,-0.2475341426777122,False
-0.00127857855255974,-0.004532185105177819,0.11888233700052185,-0.2475341426777122,2.3435116,1,0.019030999115504703,-0.05016385524377331,0.8945081071542734,-2.0174327154155405,False
0.019030999115504703,-0.05016385524377331,0.8945081071542734,-2.0174327154155405,2.1394832,1,0.0687591155966669,-0.16185277639361684,1.5894035779575584,-3.559135358786985,False
0.0687591155966669,-0.16185277639361684,1.5894035779575584,-3.559135358786985,-0.062587574,0,0.13149259127477853,-0.3016844219091343,1.548820701784464,-3.45845545104873,True
-0.009663063951391325,-0.0011292896311392454,-0.003414438032683742,0.006177932074668075,-0.6756849,1,-0.014294507080893587,0.009503405776158248,-0.2275616783722509,0.5203378384300587,False
-0.014294507080893587,0.009503405776158248,-0.2275616783722509,0.5203378384300587,-2.214761,1,-0.03806854309724197,0.06388272857792086,-0.9592315551131706,2.1846351370036854,False
-0.03806854309724197,0.06388272857792086,-0.9592315551131706,2.1846351370036854,-1.7104073,1,-0.0875270157614289,0.17578176695103115,-1.5118002425441006,3.4073715523639887,False
-0.0875270157614289,0.17578176695103115,-1.5118002425441006,3.4073715523639887,-0.15268296,0,-0.14862330120839812,0.31330768723640157,-1.5438239384604755,3.48997738405877,True
-0.00815894517289846,0.004294096339124851,-0.00836977753441194,0.006318449685091779,-0.68358564,1,-0.013053014816757743,0.015179062251853585,-0.2357219589069027,0.5326802300363839,False
-0.013053014816757743,0.015179062251853585,-0.2357219589069027,0.5326802300363839,0.44292432,1,-0.019492537491248515,0.029364414469081966,-0.08707608031587043,0.18434099041663882,False
-0.019492537491248515,0.029364414469081966,-0.08707608031587043,0.18434099041663882,-0.64903617,1,-0.02733271999363553,0.04717647452240862,-0.30444445204282866,0.7024023823100224,False
-0.02733271999363553,0.04717647452240862,-0.30444445204282866,0.7024023823100224,-0.8026285,1,-0.04484238068097228,0.08775808954089473,-0.5706769950697279,1.325285899704179,False
-0.04484238068097228,0.08775808954089473,-0.5706769950697279,1.325285899704179,2.3860145,1,-0.051838687345852216,0.1047048820213575,0.2175463453148637,-0.44862977196298165,False
-0.051838687345852216,0.1047048820213575,0.2175463453148637,-0.44862977196298165,1.7517391,1,-0.03181704852592505,0.0631032462914137,0.7828126262125018,-1.6247039562215264,False
-0.03181704852592505,0.0631032462914137,0.7828126262125018,-1.6247039562215264,-1.9107673,1,-0.013597407455670155,0.03109214009969852,0.13104505100466327,-0.004001785439557281,False
-0.013597407455670155,0.03109214009969852,0.13104505100466327,-0.004001785439557281,1.5067397,1,0.0015817927419736675,0.008586764466889787,0.6266654748136921,-1.110384991580539,False
0.0015817927419736675,0.008586764466889787,0.6266654748136921,-1.110384991580539,2.9683597,1,0.04618121995757788,-0.07965385336312429,1.6007215875168377,-3.2854952706633047,False
0.04618121995757788,-0.07965385336312429,1.6007215875168377,-3.2854952706633047,2.2174902,0,0.12436211344531241,-0.241646791125616,2.3035425924921156,-4.8049075542143065,True
-0.006033460755823635,0.007229154484738969,0.005347449579904977,0.0023130954764262347,2.5899725,1,0.011387964870962103,-0.03226289664691893,0.8633443608414966,-1.9569184679012215,False
0.011387964870962103,-0.03226289664691893,0.8633443608414966,-1.9569184679012215,1.0726334,1,0.05278978263668575,-0.12499875221474809,1.2065244755232807,-2.685044402287897,False
0.05278978263668575,-0.12499875221474809,1.2065244755232807,-2.685044402287897,-1.7872856,0,0.08903831784459676,-0.2045709964550107,0.6106557063108299,-1.3337545723631958,True
-0.003300435388744858,-0.002150971083630524,0.0027047265095080197,-0.006786407223145812,0.93414724,1,0.0030217159471478566,-0.016777036545301747,0.3125738936504764,-0.7174138162464443,False
0.0030217159471478566,-0.016777036545301747,0.3125738936504764,-0.7174138162464443,-1.7367958,1,0.0038976430881703795,-0.018191326176582215,-0.2666629588767653,0.6275196533803388,False
0.0038976430881703795,-0.018191326176582215,-0.2666629588767653,0.6275196533803388,-0.9959824,1,-0.013261599325720446,0.020987877813059837,-0.5909191224697276,1.3292603855355398,False
-0.013261599325720446,0.020987877813059837,-0.5909191224697276,1.3292603855355398,-1.5049118,1,-0.04673669933725858,0.09595862381913944,-1.081951161904295,2.4165528430498036,False
-0.04673669933725858,0.09595862381913944,-1.081951161904295,2.4165528430498036,0.35000804,1,-0.08748248339295905,0.1862049838586016,-0.957427605388432,2.1180798518744806,False
-0.08748248339295905,0.1862049838586016,-0.957427605388432,2.1180798518744806,1.6143446,0,-0.11520755388167794,0.24835147279863493,-0.432760991820593,1.0217812634633137,True
0.004934768870056771,-0.006302309687160131,0.0004033085825867655,-0.0075321973125009635,-0.49578443,1,0.0016625069452479964,0.0009150710581363704,-0.16357717907612643,0.3646084148261828,False
0.0016625069452479964,0.0009150710581363704,-0.16357717907612643,0.3646084148261828,-1.1376563,1,-0.012397347444153564,0.03254772050663328,-0.5386518664067125,1.211206222804369,False
-0.012397347444153564,0.03254772050663328,-0.5386518664067125,1.211206222804369,2.7827146,1,-0.015333476250875984,0.03747970161173078,0.38839397323123487,-0.9333701459033608,False
-0.015333476250875984,0.03747970161173078,0.38839397323123487,-0.9333701459033608,-0.38550094,1,-0.0025890659350577207,0.008217824399858641,0.24994786356424958,-0.5408981936921249,False
-0.0025890659350577207,0.008217824399858641,0.24994786356424958,-0.5408981936921249,0.6047127,1,0.011325615720073437,-0.021752961627700296,0.44569168508457635,-0.957679745668997,False
0.011325615720073437,-0.021752961627700296,0.44569168508457635,-0.957679745668997,-2.9703553,1,0.00929528831805963,-0.013629286967549828,-0.5438388419015638,1.3334316871906626,False
0.00929528831805963,-0.013629286967549828,-0.5438388419015638,1.3334316871906626,-0.26452845,1,-0.013988960480942662,0.041713577765017024,-0.6211592195852923,1.4428959175313487,False
-0.013988960480942662,0.041713577765017024,-0.6211592195852923,1.4428959175313487,-2.1299968,1,-0.05283291744724014,0.1310437226176831,-1.318907810391017,3.0138785301276587,False
-0.05283291744724014,0.1310437226176831,-1.318907810391017,3.0138785301276587,1.3273014,0,-0.09655926508206543,0.23046883232972729,-0.8718221942857898,1.9963540801134996,True
0.002376395196476,0.0036590923143470077,-0.005604092804233081,-0.009019836006736691,1.170832,1,0.009927739957085605,-0.014555523362058885,0.3821418058369955,-0.892891700032331,False
0.009927739957085605,-0.014555523362058885,0.3821418058369955,-0.892891700032331,-0.5806412,1,0.021244299373582808,-0.040460835629451984,0.1849413664480907,-0.4143331824283939,False
0.021244299373582808,-0.040460835629451984,0.1849413664480907,-0.4143331824283939,1.2537689,1,0.03699786871853238,-0.07660664079742298,0.6017407770625884,-1.3857363521725554,False
0.03699786871853238,-0.07660664079742298,0.6017407770625884,-1.3857363521725554,-2.4256954,1,0.04491996006843963,-0.09487411299019825,-0.2022227870139009,0.442066103778945,False
0.04491996006843963,-0.09487411299019825,-0.2022227870139009,0.442066103778945,1.4179844,1,0.04651742116628103,-0.10159340193742301,0.2803253659747732,-0.7622686780128882,False
0.04651742116628103,-0.10159340193742301,0.2803253659747732,-0.7622686780128882,2.789886,1,0.07629468995332042,-0.1757174297779899,1.204618001542965,-2.920083014763214,False
0.07629468995332042,-0.1757174297779899,1.204618001542965,-2.920083014763214,-0.91410697,0,0.11827867791005858,-0.278769765475438,0.898153368704942,-2.265720683854383,True
-0.009500634064302552,0.008856556359674292,0.0019847818496529037,0.00239766477817996,-2.2960339,1,-0.024715486980431037,0.04446078557620737,-0.7605202250249633,1.7595544116299526,False
-0.024715486980431037,0.04446078557620737,-0.7605202250249633,1.7595544116299526,2.960429,1,-0.03529613645825638,0.06820959891238065,0.2272222186968669,-0.5340439437892992,False
-0.03529613645825638,0.06820959891238065,0.2272222186968669,-0.5340439437892992,-2.6541774,1,-0.044074156301635165,0.08980551493625873,-0.6629665595611933,1.5871086119562372,False
-0.044074156301635165,0.08980551493625873,-0.6629665595611933,1.5871086119562372,-2.9434168,1,-0.08998152785607945,0.19782671393023402,-1.6275398935267122,3.7903996552688137,False
-0.08998152785607945,0.19782671393023402,-1.6275398935267122,3.7903996552688137,-2.4371529,0,-0.17037713614618252,0.38341961214704406,-2.382552929165724,5.461777416983019,True
0.007457993505866807,0.004077225457453704,-0.0013398995889741783,0.0038821352610485895,-0.50368845,1,0.004041460767399668,0.012100110013087736,-0.1690354449601009,0.3933786031647976,False
0.004041460767399668,0.012100110013087736,-0.1690354449601009,0.3933786031647976,-2.6020715,1,-0.019991851461389275,0.0675751160759555,-1.0301801838787823,2.3619510881603114,False
-0.019991851461389275,0.0675751160759555,-1.0301801838787823,2.3619510881603114,-0.96227866,1,-0.06730764215600273,0.1750090365279547,-1.3352508903383404,3.0169189600914446,False
-0.06730764215600273,0.1750090365279547,-1.3352508903383404,3.0169189600914446,1.9942703,0,-0.10742709821247559,0.26588427106603774,-0.6765878986099692,1.5741125593872975,True
0.004180987337462617,0.0021346032427565697,-0.0033286101716912555,-0.006335637413467561,1.5480956,1,0.014336418649564893,-0.021807337096239447,0.5097156578462503,-1.1789616732093435,False
0.014336418649564893,-0.021807337096239447,0.5097156578462503,-1.1789616732093435,2.4690099,1,0.050988387609473405,-0.10569433995241519,1.3205607322606825,-3.0022767761362954,False
0.050988387609473405,-0.10569433995241519,1.3205607322606825,-3.0022767761362954,-2.1600814,1,0.08922300219000227,-0.19134202077679668,0.5967684801624237,-1.3271693849155553,False
0.08922300219000227,-0.19134202077679668,0.5967684801624237,-1.3271693849155553,-2.9692693,0,0.09376998682338557,-0.20279673169607035,-0.36568762825250384,0.7219570930609144,True
-0.007209181344576463,0.005212428785029329,-0.002368409755249368,-0.008781950128396512,2.435194,1,0.008877777124646234,-0.03237992978425594,0.8044853762323257,-1.8520963671857298,False
0.008877777124646234,-0.03237992978425594,0.8044853762323257,-1.8520963671857298,0.7464641,1,0.045781779576006085,-0.11608908613157022,1.040989854319763,-2.341191238901797,False
0.045781779576006085,-0.11608908613157022,1.040989854319763,-2.341191238901797,0.5947224,0,0.09116306973055514,-0.21804194843146132,1.2281870512083395,-2.766514529969349,True
-0.005516634997479295,0.007364738382779148,0.00016892214581258892,0.006248893998429281,2.580717,1,0.011636627998593602,-0.031830359104698745,0.8551230501647467,-1.9460571194766358,False
0.011636627998593602,-0.031830359104698745,0.8551230501647467,-1.9460571194766358,0.52359974,1,0.04906852824038889,-0.11574258888696183,1.0171074080669018,-2.2602539402424844,False
0.04906852824038889,-0.11574258888696183,1.0171074080669018,-2.2602539402424844,-0.9876666,1,0.08307779886676958,-0.190725590643051,0.6863935608677362,-1.5165501674470467,False
0.08307779886676958,-0.190725590643051,0.6863935608677362,-1.5165501674470467,-2.1083572,0,0.09683698805830539,-0.22231991869074583,0.005087853133351861,-0.09255812197205718,True
0.00027134821519665176,-0.0005656160576286507,0.003041708808743389,0.00742688458500306,0.06255372,1,0.0008073393549470404,-0.0012128707380126863,0.02369769063945771,-0.03926211400787855,False
0.0008073393549470404,-0.0012128707380126863,0.02369769063945771,-0.03926211400787855,-1.5074694,1,-0.008279643110925827,0.02044111570238616,-0.47665313174029866,1.1100213728850663,False
-0.008279643110925827,0.02044111570238616,-0.47665313174029866,1.1100213728850663,-1.1880089,1,-0.0351174002553869,0.08208414341068968,-0.8647214773059013,1.9709486828082885,False
-0.0351174002553869,0.08208414341068968,-0.8647214773059013,1.9709486828082885,1.0697412,1,-0.062474289874944106,0.14388973137227945,-0.5059361372132942,1.1449268840719442,False
-0.062474289874944106,0.14388973137227945,-0.5059361372132942,1.1449268840719442,2.6248662,1,-0.06551387343059453,0.15193772159993538,0.3507495444230202,-0.7141159985570861,False
-0.06551387343059453,0.15193772159993538,0.3507495444230202,-0.7141159985570861,-0.082627356,1,-0.052476048189329876,0.12911871408587225,0.30188872721994603,-0.434886755806768,False
-0.052476048189329876,0.12911871408587225,0.30188872721994603,-0.434886755806768,1.3688424,1,-0.03169294514743307,0.09455448857129743,0.7368471517621508,-1.289411426932226,False
-0.03169294514743307,0.09455448857129743,0.7368471517621508,-1.289411426932226,0.90228313,1,0.0033640730577858755,0.03313416613363099,1.0164401956443831,-1.7873121672109533,False
0.0033640730577858755,0.03313416613363099,1.0164401956443831,-1.7873121672109533,-2.0675447,1,0.029906901350456632,-0.0033730688534946048,0.31394026936307007,-0.06900958909919236,False
0.029906901350456632,-0.0033730688534946048,0.31394026936307007,-0.06900958909919236,-2.6084912,1,0.025088381265053063,0.03403640185446342,-0.5523739176414599,1.9185327704022168,False
0.025088381265053063,0.03403640185446342,-0.5523739176414599,1.9185327704022168,-2.7316182,1,-0.014904606508020439,0.15076475556489127,-1.4437732012256772,3.9032229659099547,False
-0.014904606508020439,0.15076475556489127,-1.4437732012256772,3.9032229659099547,-2.4999108,0,-0.08840879969298553,0.34133391910639727,-2.2222657120327804,5.601056089706198,True
-0.006667064248291852,0.003244232829467726,-0.0076197748548550775,0.0034300650160787316,-0.9527793,1,-0.013319759388199601,0.018128611858772622,-0.32415740046076996,0.7334477218342675,False
-0.013319759388199601,0.018128611858772622,-0.32415740046076996,0.7334477218342675,2.132361,1,-0.012036521248774378,0.014200126652608972,0.3858599953985269,-0.907652211507466,False
-0.012036521248774378,0.014200126652608972,0.3858599953985269,-0.907652211507466,-1.3333465,1,-0.005644491189661073,-4.013751284902175e-05,-0.06432244794017127,0.17762970821669177,False
-0.005644491189661073,-4.013751284902175e-05,-0.06432244794017127,0.17762970821669177,2.46219,1,0.008183004653467139,-0.030960136852119405,0.7532959189507696,-1.7030742051749503,False
0.008183004653467139,-0.030960136852119405,0.7532959189507696,-1.7030742051749503,-2.4285183,1,0.021971874841390064,-0.06022986519049813,-0.06014178379599212,0.20608719685322605,False
0.021971874841390064,-0.06022986519049813,-0.06014178379599212,0.20608719685322605,-0.7354689,1,0.014839110862095679,-0.04234807061927174,-0.2961179932319031,0.6849617759276194,False
0.014839110862095679,-0.04234807061927174,-0.2961179932319031,0.6849617759276194,0.9520456,1,0.009520714005040653,-0.03142632376037464,0.028771499503621956,-0.1254634494432203,False
0.009520714005040653,-0.03142632376037464,0.028771499503621956,-0.1254634494432203,2.6915338,1,0.02861322750229547,-0.07826847289499851,0.9230722224077302,-2.1949666733475435,False
0.02861322750229547,-0.07826847289499851,0.9230722224077302,-2.1949666733475435,0.13588211,1,0.06622788305679632,-0.16687904454270203,0.9588314125371872,-2.2510741855698275,False
0.06622788305679632,-0.16687904454270203,0.9588314125371872,-2.2510741855698275,-1.177606,0,0.09678630866057344,-0.24000929525001463,0.5724947925355663,-1.4349990289040377,True
0.006272833433302527,0.009707731451319132,-0.00701101522508607,0.006760892651654613,1.8287187,1,0.018132306164150507,-0.01786128318197071,0.5983581357672025,-1.3712938322776664,False
0.018132306164150507,-0.01786128318197071,0.5983581357672025,-1.3712938322776664,-0.10771709,1,0.041172652646024856,-0.06959294213740794,0.554821857264825,-1.2274941017631313,False
0.041172652646024856,-0.06959294213740794,0.554821857264825,-1.2274941017631313,-0.4980893,1,0.0600148148740232,-0.11100154818626973,0.38873269486673867,-0.8567558768107393,False
0.0600148148740232,-0.11100154818626973,0.38873269486673867,-0.8567558768107393,-1.0447263,1,0.06875242751139238,-0.13078222270474318,0.049771548875190245,-0.1467827948292934,False
0.06875242751139238,-0.13078222270474318,0.049771548875190245,-0.1467827948292934,-1.1787099,1,0.06320630267134544,-0.12157820612181224,-0.3261533083234482,0.5986495754559025,False
0.06320630267134544,-0.12157820612181224,-0.3261533083234482,0.5986495754559025,-2.078429,1,0.036731882902845514,-0.06955516143489042,-0.996890962544786,1.9956644168354596,False
0.036731882902845514,-0.06955516143489042,-0.996890962544786,1.9956644168354596,0.86282057,1,0.0030435191655500803,-0.0071987339939799415,-0.6897312119594157,1.1454893524389098,False
0.0030435191655500803,-0.0071987339939799415,-0.6897312119594157,1.1454893524389098,2.6655169,1,-0.006615248101310589,-0.004021297988776871,0.20348143097502275,-0.9564850910036541,False
-0.006615248101310589,-0.004021297988776871,0.20348143097502275,-0.9564850910036541,1.8133333,1,0.013452939069059781,-0.06892632649128061,0.7987213769474766,-2.2816264126581762,False
0.013452939069059781,-0.06892632649128061,0.7987213769474766,-2.2816264126581762,2.8585706,0,0.06406762577670498,-0.2020176057557079,1.7270357018034839,-4.353791174842659,True
-0.007169313000123217,-0.0002231563612824261,0.008371279477060019,-0.005361654851383617,1.4378489,1,0.0027254243826427098,-0.022486745157364697,0.4850759086823467,-1.0968241857924037,False
0.0027254243826427098,-0.022486745157364697,0.4850759086823467,-1.0968241857924037,2.8589463,1,0.040995572033905386,-0.10918760055507543,1.4254754754241699,-3.2205657818619366,False
0.040995572033905386,-0.10918760055507543,1.4254754754241699,-3.2205657818619366,1.3003795,0,0.10616579745549383,-0.2553710629232637,1.8308767658377247,-4.0925133878110245,True
0.006091452007025528,-0.0024579870771731295,0.000246408155828628,-0.005484116609161606,-2.4429855,1,-0.010147172252685415,0.03484182781825602,-0.8098876459549796,1.8513411618688584,False
-0.010147172252685415,0.03484182781825602,-0.8098876459549796,1.8513411618688584,1.6500534,1,-0.03136770602228088,0.08196628501163641,-0.2543352158287688,0.5339470660512501,False
-0.03136770602228088,0.08196628501163641,-0.2543352158287688,0.5339470660512501,-0.6828978,1,-0.046173200325772136,0.11496471863238529,-0.48551209208667245,1.113695380123656,False
-0.046173200325772136,0.11496471863238529,-0.48551209208667245,1.113695380123656,2.6904855,1,-0.047864359292751624,0.11989315247238604,0.3977445256442831,-0.8385293761827244,False
-0.047864359292751624,0.11989315247238604,0.3977445256442831,-0.8385293761827244,0.15802431,1,-0.031301170466561945,0.08787684208922059,0.43107060169660055,-0.769473516076958,False
-0.031301170466561945,0.08787684208922059,0.43107060169660055,-0.769473516076958,-1.2315477,1,-0.022557198675802477,0.07903927323847178,0.007873851153912157,0.3110347634968404,False
-0.022557198675802477,0.07903927323847178,0.007873851153912157,0.3110347634968404,-1.2783153,1,-0.03086591994026839,0.11247540947140341,-0.4220575617762942,1.3515961600830815,False
-0.03086591994026839,0.11247540947140341,-0.4220575617762942,1.3515961600830815,1.6214749,1,-0.037063390704736035,0.1427953909760817,0.10943868678699747,0.1883418533247404,False
-0.037063390704736035,0.1427953909760817,0.10943868678699747,0.1883418533247404,0.14221627,1,-0.0320505624489602,0.15130121206773836,0.1410914074461658,0.23799981530334588,False
-0.0320505624489602,0.15130121206773836,0.1410914074461658,0.23799981530334588,0.5179591,1,-0.023304422866908814,0.15626882477433948,0.295733215657827,0.014624685111803721,False
-0.023304422866908814,0.15626882477433948,0.295733215657827,0.014624685111803721,2.1977808,1,0.0026835170733061674,0.12737187127823646,1.0024426459334241,-1.4469940046533298,False
0.0026835170733061674,0.12737187127823646,1.0024426459334241,-1.4469940046533298,2.0053465,1,0.055579813898345994,0.04385913363516596,1.6424606084235862,-2.730155062314168,False
0.055579813898345994,0.04385913363516596,1.6424606084235862,-2.730155062314168,1.4517056,1,0.13038585701444488,-0.08286084973615081,2.0976352683345993,-3.61524487298895,False
0.13038585701444488,-0.08286084973615081,2.0976352683345993,-3.61524487298895,-2.2964692,1,0.1985825646173354,-0.18938057143351883,1.3186007794442303,-1.7655430894864783,False
0.1985825646173354,-0.18938057143351883,1.3186007794442303,-1.7655430894864783,0.7032858,0,0.25597288289817677,-0.27212316963737115,1.5503179405408116,-2.374572251270301,True
0.005793767882418814,-0.0038005258787992837,-0.005475815426372861,0.005445390941040913,-1.9757048,1,-0.007561256380015988,0.026713251691183004,-0.660472696175734,1.5050179837301543,False
-0.007561256380015988,0.026713251691183004,-0.660472696175734,1.5050179837301543,0.25597352,1,-0.03210449366814946,0.08161934163072715,-0.5681010169140038,1.2547376238394625,False
-0.03210449366814946,0.08161934163072715,-0.5681010169140038,1.2547376238394625,-1.269427,1,-0.06321485501808909,0.15134416068070197,-0.9864049693816284,2.228328253096849,False
-0.06321485501808909,0.15134416068070197,-0.9864049693816284,2.228328253096849,0.7757343,0,-0.09748895789458564,0.2292664233113586,-0.7299959557327589,1.6928210611969814,True
0.009549216097695257,0.0012882522742467461,0.004103609828812613,-0.0028010284122021336,0.6439078,1,0.013989313911850655,-0.008643782609070541,0.21733644970282653,-0.488942470137595,False
0.013989313911850655,-0.008643782609070541,0.21733644970282653,-0.488942470137595,2.2135103,1,0.037342732644157856,-0.06169890400819101,0.9484546154009746,-2.1498083953484186,False
0.037342732644157856,-0.06169890400819101,0.9484546154009746,-2.1498083953484186,-1.975773,1,0.06195259634880942,-0.11598631517890512,0.28599808838640645,-0.5995259617360685,False
0.06195259634880942,-0.11598631517890512,0.28599808838640645,-0.5995259617360685,-1.5704082,1,0.06315079068847049,-0.11795487927120116,-0.22434011080066235,0.4853889987269482,False
0.06315079068847049,-0.11795487927120116,-0.22434011080066235,0.4853889987269482,-0.7810886,1,0.049329755439953445,-0.08999075212199947,-0.46665494745245356,0.9127873841166001,False
0.049329755439953445,-0.08999075212199947,-0.46665494745245356,0.9127873841166001,-0.8801337,1,0.025152220314840584,-0.04328366855891878,-0.7423842213863705,1.4251128242614812,False
