cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
0.12107118844666725,-0.0006633805165149351,0.057605670365632425,0.00018040285391303902,0.0020916006,1,0.1233832421793336,-0.0006562336765925908,0.05799665786349845,0.0001788954044936536,False
0.1233832421793336,-0.0006562336765925908,0.05799665786349845,0.0001788954044936536,0.002105802,1,0.12571098746804024,-0.0006491363365091537,0.05839024836364613,0.00017791431923373186,False
0.12571098746804024,-0.0006491363365091537,0.05839024836364613,0.00017791431923373186,0.0021199735,1,0.12805452823712432,-0.0006420684049958116,0.05878643163802958,0.00017741600911908335,False
0.12805452823712432,-0.0006420684049958116,0.05878643163802958,0.00017741600911908335,0.002134163,1,0.13041396827056878,-0.000635011748024768,0.0591852109130759,0.00017734597596550498,False
0.13041396827056878,-0.000635011748024768,0.0591852109130759,0.00017734597596550498,0.0021483817,1,0.1327894115092228,-0.0006279500933645861,0.0595865908609931,0.00017766505255089636,False
0.1327894115092228,-0.0006279500933645861,0.0595865908609931,0.00017766505255089636,0.0021626663,1,0.1351809622819208,-0.000620868866431787,0.05999058622719637,0.0001783272901841904,False
0.1351809622819208,-0.000620868866431787,0.05999058622719637,0.0001783272901841904,0.002177034,1,0.13758872558220764,-0.0006137551941505403,0.060397215541003475,0.0001792931419396449,False
0.13758872558220764,-0.0006137551941505403,0.060397215541003475,0.0001792931419396449,0.0021915047,1,0.14001280724112963,-0.0006065977355366552,0.06080650217796279,0.00018052522222261318,False
0.14001280724112963,-0.0006065977355366552,0.06080650217796279,0.00018052522222261318,0.002206115,1,0.14245331423756663,-0.0005993868941886512,0.06121848016549475,0.0001819735241072869,False
0.14245331423756663,-0.0005993868941886512,0.06121848016549475,0.0001819735241072869,0.0022208153,1,0.14491035454985063,-0.0005921140154963781,0.06163316554519201,0.00018364005268612873,False
0.14491035454985063,-0.0005921140154963781,0.06163316554519201,0.00018364005268612873,0.002235674,1,0.14738403723441162,-0.0005847712177877219,0.0620505961278807,0.0001854845995752882,False
0.14738403723441162,-0.0005847712177877219,0.0620505961278807,0.0001854845995752882,0.0022507191,1,0.14987447301906334,-0.0005773524124081425,0.062470817689801485,0.000187457503023362,False
0.14987447301906334,-0.0005773524124081425,0.062470817689801485,0.000187457503023362,0.0022659055,1,0.15238177414077025,-0.0005698525944142407,0.06289386000020007,0.00018955340518802822,False
0.15238177414077025,-0.0005698525944142407,0.06289386000020007,0.00018955340518802822,0.0022812572,1,0.15490605417279416,-0.0005622672133083932,0.06331976009382119,0.0001917550214019771,False
0.15490605417279416,-0.0005622672133083932,0.06331976009382119,0.0001917550214019771,0.0022967767,1,0.15744742817190352,-0.0005545923153670233,0.06374855512869557,0.00019404961758772728,False
0.15744742817190352,-0.0005545923153670233,0.06374855512869557,0.00019404961758772728,0.0023124993,1,0.16000601290204275,-0.0005468248821418683,0.06418029328979497,0.00019640327775311353,False
0.16000601290204275,-0.0005468248821418683,0.06418029328979497,0.00019640327775311353,0.002328376,1,0.16258192671507404,-0.0005389623796088972,0.06461500586306074,0.00019882499957663084,False
0.16258192671507404,-0.0005389623796088972,0.06461500586306074,0.00019882499957663084,0.00234447,1,0.16517528962729747,-0.0005310028306830162,0.06505274472437649,0.00020127846533288824,False
0.16517528962729747,-0.0005310028306830162,0.06505274472437649,0.00020127846533288824,0.0023607376,1,0.16778622342801128,-0.0005229449417708008,0.0654935467188978,0.0002037651528521219,False
0.16778622342801128,-0.0005229449417708008,0.0654935467188978,0.0002037651528521219,0.0023771832,1,0.17041485140299384,-0.0005147873905422185,0.06593744982233452,0.00020628504844528523,False
0.17041485140299384,-0.0005147873905422185,0.06593744982233452,0.00020628504844528523,0.0023938485,1,0.17306129863030617,-0.0005065294623774021,0.06638450563789557,0.000208808082263787,False
0.17306129863030617,-0.0005065294623774021,0.06638450563789557,0.000208808082263787,0.002410678,1,0.17572569187321613,-0.000498170727685527,0.06683474689797196,0.00021134938194701056,False
0.17572569187321613,-0.000498170727685527,0.06683474689797196,0.00021134938194701056,0.0024276755,1,0.17840815922932865,-0.0004897102167138969,0.0672882075718223,0.00021392097889424302,False
0.17840815922932865,-0.0004897102167138969,0.0672882075718223,0.00021392097889424302,0.0024449185,1,0.18110883066624078,-0.00048114765350777705,0.06774494711292689,0.00021647682985579024,False
0.18110883066624078,-0.00048114765350777705,0.06774494711292689,0.00021647682985579024,0.0024623189,1,0.1838278379339899,-0.0004724831776054804,0.06820499530643725,0.00021904113492168418,False
0.1838278379339899,-0.0004724831776054804,0.06820499530643725,0.00021904113492168418,0.0024799153,1,0.18656531423243658,-0.00046371658377016386,0.06866839480434304,0.000221607431619816,False
0.18656531423243658,-0.00046371658377016386,0.06866839480434304,0.000221607431619816,0.0024977035,1,0.18932139443554338,-0.0004548478413217053,0.06913518666939615,0.00022417336240220615,False
0.18932139443554338,-0.0004548478413217053,0.06913518666939615,0.00022417336240220615,0.0025156604,1,0.19209621490181195,-0.00044587664613304957,0.06960540408872325,0.0002267547561558774,False
0.19209621490181195,-0.00044587664613304957,0.06960540408872325,0.0002267547561558774,0.002533829,1,0.19488991360435737,-0.0004368027341823838,0.07007909455516607,0.0002293342370859363,False
0.19488991360435737,-0.0004368027341823838,0.07007909455516607,0.0002293342370859363,0.0025522017,1,0.1977026303574498,-0.0004276263793336484,0.0705563026556847,0.0002319020727265497,False
0.1977026303574498,-0.0004276263793336484,0.0705563026556847,0.0002319020727265497,0.0025707346,1,0.2005345064641209,-0.00041834755941359234,0.07103705828819992,0.00023448238082035948,False
0.2005345064641209,-0.00041834755941359234,0.07103705828819992,0.00023448238082035948,0.0025894681,1,0.20338568469374205,-0.00040896593548531547,0.07152140481636092,0.00023706739237462727,False
0.20338568469374205,-0.00040896593548531547,0.07152140481636092,0.00023706739237462727,0.0026083624,1,0.20625630927922695,-0.0003994808396322663,0.07200937209621491,0.0002396809471066646,False
0.20625630927922695,-0.0003994808396322663,0.07200937209621491,0.0002396809471066646,0.0026274908,1,0.209146526136586,-0.00038989179083659837,0.07250101434285636,0.00024229061358812826,False
0.209146526136586,-0.00038989179083659837,0.07250101434285636,0.00024229061358812826,0.0026468018,1,0.21205648299790678,-0.0003801987504477256,0.07299636821851359,0.00024490602672401496,False
0.21205648299790678,-0.0003801987504477256,0.07299636821851359,0.00024490602672401496,0.0026662995,1,0.214986329088305,-0.0003704013645011445,0.07349547170108461,0.00024753342758077653,False
0.214986329088305,-0.0003704013645011445,0.07349547170108461,0.00024753342758077653,0.0026859783,1,0.21793621511228087,-0.0003604989373475907,0.07399836078241803,0.0002501836627015498,False
0.21793621511228087,-0.0003604989373475907,0.07399836078241803,0.0002501836627015498,0.0027058616,1,0.22090629336625156,-0.0003504906891852011,0.07450507903809082,0.000252850352084266,False
0.22090629336625156,-0.0003504906891852011,0.07450507903809082,0.000252850352084266,0.0027259423,1,0.22389671783773912,-0.0003403759550783917,0.0750156674604671,0.00025553401317655427,False
0.22389671783773912,-0.0003403759550783917,0.0750156674604671,0.00025553401317655427,0.002746198,1,0.22690764400110394,-0.0003301536847918501,0.07553015941954697,0.00025825321691205565,False
0.22690764400110394,-0.0003301536847918501,0.07553015941954697,0.00025825321691205565,0.0027666863,1,0.229939229044195,-0.0003198229591682074,0.07604860715528493,0.0002609834182785975,False
0.229939229044195,-0.0003198229591682074,0.07604860715528493,0.0002609834182785975,0.0027873504,1,0.23299163186106592,-0.0003093829144876764,0.07657104380951278,0.0002637457387612423,False
0.23299163186106592,-0.0003093829144876764,0.07657104380951278,0.0002637457387612423,0.0028082056,1,0.23606501276900452,-0.0002988320726467371,0.07709750737277943,0.00026655005634717015,False
0.23606501276900452,-0.0002988320726467371,0.07709750737277943,0.00026655005634717015,0.002829274,1,0.2391595337489406,-0.0002881688760012693,0.07762804301072819,0.0002693907048580962,False
0.2391595337489406,-0.0002881688760012693,0.07762804301072819,0.0002693907048580962,0.0028505789,1,0.2422753587360716,-0.0002773923007550395,0.07816270325734165,0.00027224676698775263,False
0.2422753587360716,-0.0002773923007550395,0.07816270325734165,0.00027224676698775263,0.0028720296,1,0.2454126531545293,-0.00026650070611304,0.07870151012450252,0.0002751691250245666,False
0.2454126531545293,-0.00026650070611304,0.07870151012450252,0.0002751691250245666,0.0028937755,1,0.24857158430432863,-0.0002554927354665878,0.07924453522241381,0.00027809423816713526,False
0.24857158430432863,-0.0002554927354665878,0.07924453522241381,0.00027809423816713526,0.0029156513,1,0.25175232123457725,-0.0002443669106106066,0.07979179459621925,0.0002810899079607803,False
0.25175232123457725,-0.0002443669106106066,0.07979179459621925,0.0002810899079607803,0.0029378051,1,0.2549550346251544,-0.0002331213654795592,0.08034335355432894,0.00028410941146974277,False
0.2549550346251544,-0.0002331213654795592,0.08034335355432894,0.00028410941146974277,0.0029601546,1,0.25817989720566625,-0.00022175472362384103,0.08089924938876233,0.00028717394110839656,False
0.25817989720566625,-0.00022175472362384103,0.08089924938876233,0.00028717394110839656,0.0029827224,1,0.26142708334618875,-0.00021026510047194322,0.08145952679521827,0.0002902880458176565,False
0.26142708334618875,-0.00021026510047194322,0.08145952679521827,0.0002902880458176565,0.0030055202,1,0.2646967692753762,-0.0001986505632258663,0.08202423399538991,0.0002934496909534199,False
0.2646967692753762,-0.0001986505632258663,0.08202423399538991,0.0002934496909534199,0.0030285378,1,0.26798913307475924,-0.00018690904791412045,0.08259341542473639,0.0002966673493597658,False
0.26798913307475924,-0.00018690904791412045,0.08259341542473639,0.0002966673493597658,0.0030518256,1,0.2713043549312306,-0.0001750388800427223,0.08316713186717674,0.00029991350331539155,False
0.2713043549312306,-0.0001750388800427223,0.08316713186717674,0.00029991350331539155,0.003075273,1,0.27464261671767765,-0.0001630377067924971,0.08374540696120227,0.00030324848897016784,False
0.27464261671767765,-0.0001630377067924971,0.08374540696120227,0.00030324848897016784,0.0030990446,1,0.27800410234649864,-0.00015090330543166144,0.08432831885165386,0.0003066072022422554,False
0.27800410234649864,-0.00015090330543166144,0.08432831885165386,0.0003066072022422554,0.0031230177,1,0.28138899802295547,-0.00013863402916030175,0.08491590420202365,0.0003100244349638089,False
0.28138899802295547,-0.00013863402916030175,0.08491590420202365,0.0003100244349638089,0.0031472382,1,0.2847974917205245,-0.0001262275406928732,0.08550821469268698,0.00031350054101105326,False
0.2847974917205245,-0.0001262275406928732,0.08550821469268698,0.00031350054101105326,0.0031716994,1,0.28822977342783274,-0.0001136813263138735,0.08610529940936065,0.000317043911406565,False
0.28822977342783274,-0.0001136813263138735,0.08610529940936065,0.000317043911406565,0.0031964544,1,0.2916860354421252,-0.00010099329665750122,0.08670722464664027,0.0003206253819145235,False
0.2916860354421252,-0.00010099329665750122,0.08670722464664027,0.0003206253819145235,0.0032214166,1,0.29516647212353436,-8.816110214766981e-05,0.0873140273578729,0.00032428619163385464,False
0.29516647212353436,-8.816110214766981e-05,0.0873140273578729,0.00032428619163385464,0.0032466783,1,0.2986712799209405,-7.518215200752351e-05,0.08792577491454905,0.0003279981848412799,False
0.2986712799209405,-7.518215200752351e-05,0.08792577491454905,0.0003279981848412799,0.0032722254,1,0.30220065787132555,-6.20546604259848e-05,0.08854252938934537,0.00033174889027306917,False
0.30220065787132555,-6.20546604259848e-05,0.08854252938934537,0.00033174889027306917,0.0032979741,1,0.30575480692729445,-4.877598551689336e-05,0.089164324577687,0.000335592813560175,False
0.30575480692729445,-4.877598551689336e-05,0.089164324577687,0.000335592813560175,0.0033240195,1,0.30933393002365017,-3.5342766949676187e-05,0.08979122566838392,0.0003395125252059858,False
0.30933393002365017,-3.5342766949676187e-05,0.08979122566838392,0.0003395125252059858,0.0033503685,1,0.3129382327351019,-2.1752338232048558e-05,0.09042329948050838,0.0003434906263209647,False
0.3129382327351019,-2.1752338232048558e-05,0.09042329948050838,0.0003434906263209647,0.0033770006,1,0.3165679231601882,-8.00231936596697e-06,0.09106060542250428,0.00034752985289289526,False
0.3165679231601882,-8.00231936596697e-06,0.09106060542250428,0.00034752985289289526,0.0034039195,1,0.3202232117895503,5.909783122252202e-06,0.09170320368872345,0.0003516331633493436,False
0.3202232117895503,5.909783122252202e-06,0.09170320368872345,0.0003516331633493436,0.0034311225,1,0.32390431149372,1.998668773428753e-05,0.0923511530827112,0.00035580882213578924,False
0.32390431149372,1.998668773428753e-05,0.0923511530827112,0.00035580882213578924,0.0034586226,1,0.3276114375730409,3.423130529512925e-05,0.09300451627675646,0.00036005831571499106,False
0.3276114375730409,3.423130529512925e-05,0.09300451627675646,0.00036005831571499106,0.003486418,1,0.33134480781176656,4.864671047153548e-05,0.09366335479831726,0.00036438831101393986,False
0.33134480781176656,4.864671047153548e-05,0.09366335479831726,0.00036438831101393986,0.0035145308,1,0.3351046425936844,6.323597402956828e-05,0.09432773707537544,0.0003687921341692803,False
0.3351046425936844,6.323597402956828e-05,0.09432773707537544,0.0003687921341692803,0.0035429613,1,0.33889116502735817,7.800199052332146e-05,0.09499773092834327,0.0003732675526837082,False
0.33889116502735817,7.800199052332146e-05,0.09499773092834327,0.0003732675526837082,0.003571714,1,0.34270460095378896,9.294757455608548e-05,0.09567340516025229,0.0003778127808553636,False
0.34270460095378896,9.294757455608548e-05,0.09567340516025229,0.0003778127808553636,0.003600776,1,0.34654517886818265,0.00010807574824293964,0.09635482369509021,0.00038243982894540206,False
0.34654517886818265,0.00010807574824293964,0.09635482369509021,0.00038243982894540206,0.0036301257,1,0.3504131296705853,0.0001233904084241438,0.09704204286388166,0.0003871803228101225,False
0.3504131296705853,0.0001233904084241438,0.09704204286388166,0.0003871803228101225,0.0036598777,1,0.354308687267597,0.00013889501652498306,0.09773515654083414,0.00039198195966745137,False
0.354308687267597,0.00013889501652498306,0.09773515654083414,0.00039198195966745137,0.0036899669,1,0.35823208886657937,0.00015459210519089828,0.09843423599531856,0.00039684961789887655,False
