cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
-0.01848306379029695,0.028380662742406006,0.5033965979802782,-1.1993677527769169,0.30949792,1,0.003464002239152903,-0.022051444084115822,0.5946459284819593,-1.3302544611495304,False
0.003464002239152903,-0.022051444084115822,0.5946459284819593,-1.3302544611495304,2.611377,1,0.04442960431683288,-0.11395415764187222,1.4510309827719563,-3.2509528782352795,False
0.04442960431683288,-0.11395415764187222,1.4510309827719563,-3.2509528782352795,1.0285556,0,0.10882940912556549,-0.2573090209230853,1.767574333842052,-3.925005925295233,True
-0.003166778778251853,0.004553602046513346,-0.0009296488006990389,-0.008091377127865956,1.6551095,1,0.007790608124845164,-0.021043558062950662,0.5473242417905554,-1.259198402574112,False
0.007790608124845164,-0.021043558062950662,0.5473242417905554,-1.259198402574112,2.5745778,1,0.04663182364684435,-0.10962574138051145,1.392234229227802,-3.1561302701535627,False
0.04663182364684435,-0.10962574138051145,1.392234229227802,-3.1561302701535627,-0.2146482,0,0.10052976793364038,-0.2306189128505308,1.3047400102640077,-2.9198126370709847,True
-0.008463208779467893,-0.00460107850558519,0.0032642117709079654,0.0030213164222381316,-1.0625099,1,-0.01539360274745969,0.011772508087717333,-0.3488425875611292,0.8075854252265514,False
-0.01539360274745969,0.011772508087717333,-0.3488425875611292,0.8075854252265514,1.5723313,1,-0.018796762386996742,0.0191605238877099,0.17662839308693257,-0.41942705578777695,False
-0.018796762386996742,0.0191605238877099,0.17662839308693257,-0.41942705578777695,1.4217107,1,-0.0023851690326637687,-0.018411866987646897,0.6430456518017011,-1.4521240009595815,False
-0.0023851690326637687,-0.018411866987646897,0.6430456518017011,-1.4521240009595815,-0.30487615,1,0.02111969934506884,-0.07025359317167847,0.5336289838646235,-1.1544731758766684,False
0.02111969934506884,-0.07025359317167847,0.5336289838646235,-1.1544731758766684,2.771407,1,0.06079456031617591,-0.15868981344095612,1.446479217311137,-3.2471459696578253,False
0.06079456031617591,-0.15868981344095612,1.446479217311137,-3.2471459696578253,-1.4215873,0,0.10900403355399228,-0.2663487571841341,0.968945146078633,-2.1786948052306876,True
-0.004075899227538671,0.0052035269243486185,-0.009128534103289855,0.00016833029271103196,-2.0225177,1,-0.017908325056620725,0.03643761951708703,-0.6805932165758438,1.5456359869271594,False
-0.017908325056620725,0.03643761951708703,-0.6805932165758438,1.5456359869271594,-2.003016,1,-0.05825992725904797,0.1276851797819271,-1.335128655020839,3.009243918152388,False
-0.05825992725904797,0.1276851797819271,-1.335128655020839,3.009243918152388,2.3211813,0,-0.09608589562833145,0.21192655164197088,-0.5622199544464357,1.2522693920244832,True
0.007229527531221462,-0.006199615287049649,0.0058497289873705284,-0.005060782667532615,2.7241266,1,0.025591084416250853,-0.048344784690599,0.9095985891708579,-2.080581301786827,False
0.025591084416250853,-0.048344784690599,0.9095985891708579,-2.080581301786827,1.2150241,1,0.06978652842264137,-0.14834786751600063,1.2995582477662775,-2.9232110398022324,False
0.06978652842264137,-0.14834786751600063,1.2995582477662775,-2.9232110398022324,0.5528781,0,0.12512210056021517,-0.2726426325530408,1.4671264505076447,-3.3043433796022543,True
-0.008749161524023557,-0.007748575598276415,0.008695724006585744,-0.0054876975348557245,-0.41314566,1,-0.01113702316635188,-0.0017542788337980833,-0.12772620258257125,0.30207387330532093,False
-0.01113702316635188,-0.0017542788337980833,-0.12772620258257125,0.30207387330532093,-1.1390498,1,-0.023776530419369096,0.027422377994879937,-0.5034500779059746,1.1504846431007738,False
-0.023776530419369096,0.027422377994879937,-0.5034500779059746,1.1504846431007738,1.2748239,1,-0.03532679837993472,0.05301801098511904,-0.07618802539294457,0.14882012209668763,False
-0.03532679837993472,0.05301801098511904,-0.07618802539294457,0.14882012209668763,0.843938,1,-0.032865536884806576,0.04711024058260118,0.19846126374615683,-0.4372004129158736,False
-0.032865536884806576,0.04711024058260118,0.19846126374615683,-0.4372004129158736,2.0280209,1,-0.011617144856513908,0.0002176955943529237,0.8626808000498738,-1.896789863811681,False
-0.011617144856513908,0.0002176955943529237,0.8626808000498738,-1.896789863811681,0.72442985,1,0.027401224441483817,-0.0841665583784929,1.0887256314326172,-2.331703673502498,False
0.027401224441483817,-0.0841665583784929,1.0887256314326172,-2.331703673502498,-0.59271646,1,0.06679915736236171,-0.16710374277198345,0.8836160273767116,-1.8394484734620085,False
0.06679915736236171,-0.16710374277198345,0.8836160273767116,-1.8394484734620085,1.8014516,0,0.11397308744244936,-0.2686455286899898,1.4718483894101768,-3.2260821981421604,True
-0.0073284684425629545,-0.00016068557835346997,0.0005482302883787482,0.007225131725651559,0.21289468,1,-0.005892923535597655,-0.0031165769783883463,0.07103653615892946,-0.15335152000188731,False
-0.005892923535597655,-0.0031165769783883463,0.07103653615892946,-0.15335152000188731,-1.441907,1,-0.012663308977676277,0.013074795143111044,-0.40814405041419083,0.950594658092238,False
-0.012663308977676277,0.013074795143111044,-0.40814405041419083,0.950594658092238,0.8143283,1,-0.023461155011176082,0.03766621970395087,-0.13326666712502835,0.29323301631370313,False
-0.023461155011176082,0.03766621970395087,-0.13326666712502835,0.29323301631370313,-0.9789723,1,-0.03534240281754057,0.06493350423141904,-0.4600281446614112,1.0643143472086354,False
-0.03534240281754057,0.06493350423141904,-0.4600281446614112,1.0643143472086354,-2.4332967,1,-0.06985320810433811,0.1447256957463313,-1.2626225551989296,2.908964652562203,False
-0.06985320810433811,0.1447256957463313,-1.2626225551989296,2.908964652562203,0.6986637,0,-0.11551195848781387,0.24985150415376717,-1.023382215047951,2.3776960523730413,True
0.007886669330670663,0.0015899101875482735,0.007909960814908266,-0.0003012714081612278,-1.847419,1,-0.004093121459796155,0.030036786517320294,-0.6051935557893519,1.4082553217951135,False
-0.004093121459796155,0.030036786517320294,-0.6051935557893519,1.4082553217951135,-2.643764,1,-0.04569717097177143,0.12566089314616924,-1.4721216457178607,3.358087377184436,False
-0.04569717097177143,0.12566089314616924,-1.4721216457178607,3.358087377184436,-2.479541,0,-0.12041225353470275,0.29492622061608054,-2.2565300990247366,5.085571548194282,True
0.0009665881379116282,0.0035965846365071277,0.003978767555159431,0.002254253997629494,-1.4347504,1,-0.008429610840206093,0.025849184701262396,-0.47247796866532277,1.0992455623037238,False
-0.008429610840206093,0.025849184701262396,-0.47247796866532277,1.0992455623037238,1.6937569,1,-0.01596041353032375,0.04299668556254413,0.09349829596503252,-0.2196452888890406,False
-0.01596041353032375,0.04299668556254413,0.09349829596503252,-0.2196452888890406,2.1071417,1,0.0016581050611028634,0.0032029892087567895,0.7858972592032754,-1.756867292458311,False
0.0016581050611028634,0.0032029892087567895,0.7858972592032754,-1.756867292458311,0.4604513,1,0.03586975275299077,-0.07166285246921511,0.9254651484328514,-1.99712298787783,False
0.03586975275299077,-0.07166285246921511,0.9254651484328514,-1.99712298787783,-2.0179486,1,0.05932986307696993,-0.11966445079967819,0.2513977019222781,-0.4367729003055623,False
0.05932986307696993,-0.11966445079967819,0.2513977019222781,-0.4367729003055623,-0.2454386,1,0.06795221445518768,-0.1355527387769604,0.18017170722101059,-0.36195117464909765,False
0.06795221445518768,-0.1355527387769604,0.18017170722101059,-0.36195117464909765,0.8910672,1,0.08128849599786353,-0.1661084473196789,0.4857130293049138,-1.159484212459539,False
0.08128849599786353,-0.1661084473196789,0.4857130293049138,-1.159484212459539,-1.201887,1,0.09296955401168595,-0.19669654300071313,0.10045512487633891,-0.3882849965326342,False
0.09296955401168595,-0.19669654300071313,0.10045512487633891,-0.3882849965326342,1.548442,0,0.10752162673725751,-0.23917603533785414,0.6249317999123469,-1.7212580648811306,True
-0.009605056685330774,0.002648590849731749,-0.001700305418496171,0.009534802395582876,1.5010641,1,0.00030337916335892095,-0.019943941493797756,0.4957718825929675,-1.1276114194754283,False
0.00030337916335892095,-0.019943941493797756,0.4957718825929675,-1.1276114194754283,-0.07474091,1,0.01950300807547125,-0.0628123505401606,0.4651599528279392,-1.0257034564919092,False
0.01950300807547125,-0.0628123505401606,0.4651599528279392,-1.0257034564919092,1.9437461,1,0.050974689518026285,-0.13355446818496422,1.1064768912730183,-2.500660792408727,False
0.050974689518026285,-0.13355446818496422,1.1064768912730183,-2.500660792408727,2.020084,0,0.10831491458592188,-0.26325752255796425,1.756482287138837,-3.9730250812802312,True
0.0043297760857490975,0.008468112186773201,0.0009910226599136984,0.007609239099108549,1.8012129,1,0.01632876989149783,-0.018673452383191545,0.5973519109159892,-1.3509464480987265,False
0.01632876989149783,-0.018673452383191545,0.5973519109159892,-1.3509464480987265,0.54053384,1,0.04364130407218663,-0.07957920063282076,0.7686905368863848,-1.7008344485782598,False
0.04364130407218663,-0.07957920063282076,0.7686905368863848,-1.7008344485782598,-1.1216395,1,0.0668456643553397,-0.13000893728838822,0.39411885481861453,-0.8440988014874617,False
0.0668456643553397,-0.13000893728838822,0.39411885481861453,-0.8440988014874617,0.55621284,1,0.08643141514354326,-0.17399671932167227,0.5849162742865694,-1.355578390209025,False
0.08643141514354326,-0.17399671932167227,0.5849162742865694,-1.355578390209025,-1.1566504,0,0.1023651708144126,-0.2130556737737283,0.21408071468510428,-0.6173515416224856,True
0.00208112654466847,0.008600950875856233,0.0015421672507764162,0.00034427412229631526,-2.338342,1,-0.01343246167019695,0.04476950771963228,-0.7749693801107008,1.7894638425148992,False
-0.01343246167019695,0.04476950771963228,-0.7749693801107008,1.7894638425148992,-2.2302969,1,-0.0590274633588461,0.14903368468198602,-1.502263984645052,3.414068870371366,False
-0.0590274633588461,0.14903368468198602,-1.502263984645052,3.414068870371366,-0.7529893,0,-0.12364043260883124,0.2951768368976793,-1.727383354773829,3.904738754744344,True
0.004318253121689164,-0.003575066250764074,-0.004574626080703963,-0.0056646025638723875,-1.0556715,1,-0.002883075216453365,0.012379794065422969,-0.35454772798917117,0.7953001400631035,False
-0.002883075216453365,0.012379794065422969,-0.35454772798917117,0.7953001400631035,-1.1452315,1,-0.024587723531165225,0.06103137276847079,-0.7301246220767821,1.63444257694929,False
-0.024587723531165225,0.06103137276847079,-0.7301246220767821,1.63444257694929,1.0632149,1,-0.04661198654357302,0.1094056837985924,-0.37352485085976067,0.8065868522988712,False
-0.04661198654357302,0.1094056837985924,-0.37352485085976067,0.8065868522988712,-1.3908974,1,-0.07086918875518763,0.16422906951710006,-0.837882997441667,1.9265408082000313,False
-0.07086918875518763,0.16422906951710006,-0.837882997441667,1.9265408082000313,-2.0609539,0,-0.11789462947672612,0.2729693861935624,-1.5093093952937149,3.494948707214659,True
-0.0028536434282392543,-0.0018761002881558708,-0.00623325981088948,0.0019813368153834077,2.247388,1,0.011846788614474218,-0.036331185003880204,0.7391619971488794,-1.707190925063045,False
0.011846788614474218,-0.036331185003880204,0.7391619971488794,-1.707190925063045,0.1007387,1,0.04188537927717688,-0.10465425990172518,0.7638710912355755,-1.7218252942513803,False
0.04188537927717688,-0.10465425990172518,0.7638710912355755,-1.7218252942513803,2.6118727,0,0.08961116613994893,-0.21299176707515138,1.6180557983209398,-3.6755030061707004,True
0.007078256564201588,0.0031065208297530412,-0.008815623806082805,-0.0018336175910309072,-0.44520065,1,0.0037537232469824163,0.009985713061702156,-0.15700889872505291,0.342322802656143,False
0.0037537232469824163,0.009985713061702156,-0.15700889872505291,0.342322802656143,0.34000844,1,-0.00023876578318659503,0.01826910162166176,-0.04318919498340624,0.07723057175803652,False
-0.00023876578318659503,0.01826910162166176,-0.04318919498340624,0.07723057175803652,-0.4635376,1,-0.005082065962950572,0.028838372917116828,-0.19859909996397368,0.44809858082541754,False
-0.005082065962950572,0.028838372917116828,-0.19859909996397368,0.44809858082541754,0.862566,1,-0.007290699315208028,0.03363472031375888,0.08706082394610636,-0.19820523041293198,False
-0.007290699315208028,0.03363472031375888,0.08706082394610636,-0.19820523041293198,-0.7904323,1,-0.009174504328679148,0.03892846620324436,-0.18033886790151632,0.4547513270222138,False
-0.009174504328679148,0.03892846620324436,-0.18033886790151632,0.4547513270222138,-2.640937,1,-0.033954665478411104,0.09791907234171827,-1.055877184530081,2.474920208696805,False
-0.033954665478411104,0.09791907234171827,-1.055877184530081,2.474920208696805,0.70087564,1,-0.07133577030080859,0.18516358420480525,-0.8159145200660829,1.9139455593972068,False
-0.07133577030080859,0.18516358420480525,-0.8159145200660829,1.9139455593972068,1.8739252,0,-0.09173873760762218,0.23555084468389728,-0.20818494392188439,0.6378742105034586,True
-0.0033813413178919085,0.006172756580890921,0.009711485029643167,0.0006854916168964698,1.66478,1,0.008062738214981276,-0.0191935100445451,0.5610088215209474,-1.2563224702781826,False
0.008062738214981276,-0.0191935100445451,0.5610088215209474,-1.2563224702781826,-1.685909,1,0.019137249129682357,-0.04228737834259018,-0.0047049762884419305,0.07798691134109116,False
0.019137249129682357,-0.04228737834259018,-0.0047049762884419305,0.07798691134109116,0.9570398,1,0.02541362809108501,-0.05489889668797736,0.31753104644785707,-0.7000035170987079,False
0.02541362809108501,-0.05489889668797736,0.31753104644785707,-0.7000035170987079,2.423278,1,0.05420969978643302,-0.12025669944225925,1.1196568865781715,-2.5508235092891884,False
0.05420969978643302,-0.12025669944225925,1.1196568865781715,-2.5508235092891884,0.14297393,0,0.09972037630349811,-0.22356924408391213,1.1569891885215366,-2.6319219803565748,True
-0.0039409542818100805,-0.007006556480373114,-0.0023983990371887432,0.007866948469034423,-1.7081304,1,-0.01538592112187964,0.019416511003619068,-0.5683215487070281,1.300280724708456,False
-0.01538592112187964,0.019416511003619068,-0.5683215487070281,1.300280724708456,1.1957874,1,-0.030014162756946006,0.05182242171863609,-0.16527716777789572,0.3403098108788859,False
-0.030014162756946006,0.05182242171863609,-0.16527716777789572,0.3403098108788859,-2.27861,1,-0.05182470780751092,0.10110137980012558,-0.922844471327596,2.1060895295034188,False
-0.05182470780751092,0.10110137980012558,-0.922844471327596,2.1060895295034188,-2.4718373,0,-0.10489204851357607,0.22207243955900197,-1.7261146643655876,3.925602394997769,True
0.009503062010869607,0.0008657554520173428,0.008107299304284525,0.0023081818736527706,1.8489091,1,0.022119917835536313,-0.02739037674448329,0.6210533903014152,-1.4008486479715574,False
0.022119917835536313,-0.02739037674448329,0.6210533903014152,-1.4008486479715574,0.35195372,1,0.049136409115068905,-0.08752774103771105,0.7304130308445667,-1.6143881542588177,False
0.049136409115068905,-0.08752774103771105,0.7304130308445667,-1.6143881542588177,-1.9457898,1,0.06538264248187228,-0.12226733492884619,0.0852412764711588,-0.151848377467279,False
0.06538264248187228,-0.12226733492884619,0.0852412764711588,-0.151848377467279,0.17220815,1,0.07017763234916204,-0.13354759563316804,0.1543203250826687,-0.41071561616508034,False
0.07017763234916204,-0.13354759563316804,0.1543203250826687,-0.41071561616508034,-0.42539072,1,0.07376808385983136,-0.1460458563375948,0.025786612197123967,-0.21953511354028904,False
0.07376808385983136,-0.1460458563375948,0.025786612197123967,-0.21953511354028904,-0.3088863,1,0.0730495805349606,-0.1532203457330111,-0.06141894634760729,-0.14180510395388268,False
0.0730495805349606,-0.1532203457330111,-0.06141894634760729,-0.14180510395388268,-1.7662277,1,0.05924037101226599,-0.1355614246488258,-0.6278205320923556,1.0131529458330581,False
0.05924037101226599,-0.1355614246488258,-0.6278205320923556,1.0131529458330581,-2.838213,1,0.01575381826077818,-0.05629682348183523,-1.5459911244425255,2.9436953100784105,False
0.01575381826077818,-0.05629682348183523,-1.5459911244425255,2.9436953100784105,2.0432472,1,-0.03192471093105018,0.02486925867708005,-0.8417953994372916,1.1545224016456626,False
-0.03192471093105018,0.02486925867708005,-0.8417953994372916,1.1545224016456626,-1.5222256,1,-0.0755654676263675,0.09339306676390578,-1.339272063108692,2.267540500056842,False
-0.0755654676263675,0.09339306676390578,-1.339272063108692,2.267540500056842,-0.5732687,1,-0.13270599255539478,0.19175524929958052,-1.5180373822519695,2.661104391171871,False
-0.13270599255539478,0.19175524929958052,-1.5180373822519695,2.661104391171871,-0.6929882,0,-0.19778605917102007,0.30884351680882993,-1.7351883556122822,3.200877374760411,True
0.008651701581428242,-0.006675431231934872,0.0010915186115007193,-0.000757197516804684,0.18450995,1,0.009933913153607865,-0.009656453495550367,0.06285069382538827,-0.1468365678767275,False
0.009933913153607865,-0.009656453495550367,0.06285069382538827,-0.1468365678767275,0.46679348,1,0.01554869680670105,-0.02269165952852844,0.21758179036204514,-0.5024959680892878,False
0.01554869680670105,-0.02269165952852844,0.21758179036204514,-0.5024959680892878,0.9039616,1,0.030232928652095436,-0.05648568612350942,0.5161308833631366,-1.1839901031068987,False
0.030232928652095436,-0.05648568612350942,0.5161308833631366,-1.1839901031068987,-1.6077744,1,0.040136923153513616,-0.07891830961704899,-0.018456021208356564,0.0400659706734241,False
0.040136923153513616,-0.07891830961704899,-0.018456021208356564,0.0400659706734241,0.7640726,1,0.044652072559273386,-0.09085002837523888,0.2433690850566301,-0.629437553708639,False
0.044652072559273386,-0.09085002837523888,0.2433690850566301,-0.629437553708639,-1.0314133,1,0.0476495274814426,-0.101530929829001,-0.09211749060594426,0.08298961034348654,False
0.0476495274814426,-0.101530929829001,-0.09211749060594426,0.08298961034348654,2.853211,1,0.06311385959370003,-0.1440764213517453,0.8616746440878085,-2.182788332247941,False
0.06311385959370003,-0.1440764213517453,0.8616746440878085,-2.182788332247941,2.0173938,0,0.11073983213268287,-0.2617127259542757,1.5157655247535007,-3.6862791691012906,True
-5.1157608025820256e-05,-0.0067504589471726615,0.0034083111700752068,-0.0015404467636992724,-2.117296,1,-0.013987498227900956,0.025600804926081962,-0.6982945657066926,1.6027788652560426,False
-0.013987498227900956,0.025600804926081962,-0.6982945657066926,1.6027788652560426,-1.5490458,1,-0.05200970718290583,0.11189747999383122,-1.2018436180453882,2.710318991352644,False
-0.05200970718290583,0.11189747999383122,-1.2018436180453882,2.710318991352644,0.40668732,0,-0.09714224827228433,0.2129727466483433,-1.0571234178154556,2.3686770565926705,True
0.007913937778745288,-0.008252910794602634,0.009574524736471603,0.008542794894156387,-2.4787526,1,-0.008175638209414537,0.030007185467807677,-0.8117757066154423,1.8853562939131954,False
-0.008175638209414537,0.030007185467807677,-0.8117757066154423,1.8853562939131954,-2.9417067,1,-0.05992177915861027,0.14855177992693588,-1.7716799621723653,4.024871339159233,False
-0.05992177915861027,0.14855177992693588,-1.7716799621723653,4.024871339159233,2.4351554,0,-0.1142855723028163,0.270919740276634,-0.9545942295815294,2.15819266417978,True
0.0017091587593700663,-0.0024007980839755995,0.0016166533966950382,-0.00937978397588833,-1.8298116,1,-0.010397229897814431,0.025331252637509058,-0.6052596285528552,1.3817652579797215,False
-0.010397229897814431,0.025331252637509058,-0.6052596285528552,1.3817652579797215,-0.8860137,1,-0.04033526457259766,0.09294334420178606,-0.8915949413003738,2.0021931118875216,False
-0.04033526457259766,0.09294334420178606,-0.8915949413003738,2.0021931118875216,2.1793292,1,-0.061442677137753456,0.1393759375428351,-0.16790095496123794,0.3548597916138434,False
-0.061442677137753456,0.1393759375428351,-0.16790095496123794,0.3548597916138434,-0.276461,1,-0.07024241780855627,0.1605289182762884,-0.27188932006230493,0.7018075092967847,False
-0.07024241780855627,0.1605289182762884,-0.27188932006230493,0.7018075092967847,0.6371566,1,-0.07716413923943176,0.1818355007255138,-0.07522814728193815,0.3728387863773939,False
-0.07716413923943176,0.1818355007255138,-0.07522814728193815,0.3728387863773939,1.5858737,1,-0.07007863144778557,0.1767715207296476,0.42813880706009216,-0.6135739140333568,False
-0.07007863144778557,0.1767715207296476,0.42813880706009216,-0.6135739140333568,2.9734867,1,-0.03379362205380895,0.11239410062419412,1.3857089292536218,-2.597122510540976,False
-0.03379362205380895,0.11239410062419412,1.3857089292536218,-2.597122510540976,0.15236767,1,0.02203069656600784,0.012220134424324349,1.4070493951931304,-2.4323182327085457,False
0.02203069656600784,0.012220134424324349,1.4070493951931304,-2.4323182327085457,-0.5570838,1,0.0741760865674694,-0.07287512828248492,1.2025339272440447,-1.847236355381663,False
0.0741760865674694,-0.07287512828248492,1.2025339272440447,-1.847236355381663,-0.002589102,1,0.12208264369701113,-0.1457859867089037,1.1940507633034627,-1.81276498764942,False
0.12208264369701113,-0.1457859867089037,1.1940507633034627,-1.81276498764942,1.9519762,0,0.1826397418307669,-0.2482101831856011,1.8304744349282283,-3.2958973169404437,True
0.004726598624126688,-0.008095866818843833,-0.006218375408930366,-0.002504910190095195,0.9448302,1,0.01077731455655686,-0.022859583795334294,0.3078999404604654,-0.7283699378643799,False
0.01077731455655686,-0.022859583795334294,0.3078999404604654,-0.7283699378643799,-2.1350832,1,0.008830799013906028,-0.018729421425268306,-0.402771316858468,0.9127039617217804,False
0.008830799013906028,-0.018729421425268306,-0.402771316858468,0.9127039617217804,-1.6718746,1,-0.018221991122279423,0.04184173845575348,-0.9489707754480821,2.110450551919579,False
-0.018221991122279423,0.04184173845575348,-0.9489707754480821,2.110450551919579,-0.46980083,1,-0.05904133626248455,0.13155734623928633,-1.0927029984818948,2.3873897413633456,False
-0.05904133626248455,0.13155734623928633,-1.0927029984818948,2.3873897413633456,-2.6685734,0,-0.12011193749475993,0.26659526317685245,-1.9547414476415383,4.341580253415915,True
-0.0023357317498444584,0.0020454163385746527,0.0069392552031646805,3.0767950632233365e-05,-2.377495,1,-0.01788048348614174,0.038656542396622785,-0.7819269777267761,1.8118082071708057,False
-0.01788048348614174,0.038656542396622785,-0.7819269777267761,1.8118082071708057,1.528294,1,-0.03880773130820034,0.08621533741494253,-0.2674827959472934,0.593871441523962,False
-0.03880773130820034,0.08621533741494253,-0.2674827959472934,0.593871441523962,-2.6095178,1,-0.06689823046719522,0.1509285329526858,-1.1337190050421144,2.6202744220582637,False
-0.06689823046719522,0.1509285329526858,-1.1337190050421144,2.6202744220582637,0.062515154,0,-0.11165612243775067,0.25456413733810856,-1.1056510362772716,2.5811273037526976,True
-0.003725932444727671,0.009030785854461262,0.006236548324936196,0.009508052370397719,-2.3354673,1,-0.019032642128884003,0.04552020068478593,-0.7693244313592948,1.7964173158517527,False
-0.019032642128884003,0.04552020068478593,-0.7693244313592948,1.7964173158517527,1.6134166,1,-0.03891024361701087,0.09135524241630565,-0.2276925506283811,0.5236527306201518,False
-0.03891024361701087,0.09135524241630565,-0.2276925506283811,0.5236527306201518,-1.5980811,1,-0.05873360136177137,0.13808288709416439,-0.7617839253352714,1.8015089410954366,False
-0.05873360136177137,0.13808288709416439,-0.7617839253352714,1.8015089410954366,0.2930937,0,-0.08726269294438128,0.20646329527490156,-0.6662241094761392,1.6336437089367164,True
-0.001701775748609964,0.008003201275396686,0.0003414488193407794,-0.006705523496623895,-0.6359251,1,-0.0059408812938031245,0.01773899721106582,-0.21171195236577414,0.4884560860706756,False
-0.0059408812938031245,0.01773899721106582,-0.21171195236577414,0.4884560860706756,2.3664653,1,0.0013611275141938671,0.0007297347451868235,0.5743654120814822,-1.3170792681006607,False
0.0013611275141938671,0.0007297347451868235,0.5743654120814822,-1.3170792681006607,1.5177037,1,0.03421699875709683,-0.07342923938838973,1.0677356564022484,-2.389012052470909,False
0.03421699875709683,-0.07342923938838973,1.0677356564022484,-2.389012052470909,1.7043473,1,0.0879331315047412,-0.19319960952770115,1.6159796777999527,-3.5969950210588673,False
0.0879331315047412,-0.19319960952770115,1.6159796777999527,-3.5969950210588673,-2.5418909,0,0.13560718556494464,-0.2988565941317207,0.7757273948748756,-1.7475676695280806,True
0.0019207734397459354,0.005225129032206559,0.002641876418428397,-0.009335084308617354,-1.7356632,1,-0.009535157423600305,0.03168804606809011,-0.5738214191029111,1.3188275323707022,False
-0.009535157423600305,0.03168804606809011,-0.5738214191029111,1.3188275323707022,-2.9138477,1,-0.05169423658958458,0.1280226198573013,-1.5307473083863516,3.479452787302906,False
-0.05169423658958458,0.1280226198573013,-1.5307473083863516,3.479452787302906,-1.5337133,0,-0.12252827446422114,0.2879174823652054,-2.0073475256991857,4.514123938975151,True
0.009764325237090428,0.00454873777885352,-0.004397763076236761,0.0006424608490377004,-2.9376616,1,-0.009963096256072586,0.04983908690646446,-0.9790842531723241,2.240321558486076,False
-0.009963096256072586,0.04983908690646446,-0.9790842531723241,2.240321558486076,1.3937855,1,-0.03962260868567822,0.11629597411812294,-0.5072710900666568,1.113392845865158,False
-0.03962260868567822,0.11629597411812294,-0.5072710900666568,1.113392845865158,1.2741203,1,-0.051564448296832266,0.1427458540238529,-0.09194896338745134,0.22786569330831868,False
-0.051564448296832266,0.1427458540238529,-0.09194896338745134,0.22786569330831868,-1.4775356,1,-0.06528523916228064,0.17717244193975856,-0.5922633064377617,1.4803470925440179,False
-0.06528523916228064,0.17717244193975856,-0.5922633064377617,1.4803470925440179,1.6362823,0,-0.07835891661095495,0.21409114330429166,-0.06442325222169175,0.390904682739039,True
-0.0057097987372880235,0.0018195149335919081,0.0040894683780055546,-0.00388308323207746,-0.8489333,1,-0.011201879639270433,0.01479405774542244,-0.27792787132545094,0.6460325294583048,False
-0.011201879639270433,0.01479405774542244,-0.27792787132545094,0.6460325294583048,2.290949,1,-0.007020159024708229,0.004967967571356793,0.48448979418786386,-1.1146475081004206,False
-0.007020159024708229,0.004967967571356793,0.48448979418786386,-1.1146475081004206,2.8231401,1,0.03094243911396535,-0.08130965964602939,1.41120302407016,-3.184206470778729,False
0.03094243911396535,-0.08130965964602939,1.41120302407016,-3.184206470778729,-2.5156045,1,0.07034991354578304,-0.16789292904775266,0.5652808285250078,-1.1966832352995422,False
0.07034991354578304,-0.16789292904775266,0.5652808285250078,-1.1966832352995422,1.9662614,0,0.10603374050146125,-0.24723515700137325,1.2157095466805268,-2.7547174567658197,True
0.008243613725358147,-0.004028759206390815,-0.003236637786572656,-0.008390724962560825,-1.717475,1,-0.003305666296859595,0.021977441447718286,-0.5726667367301729,1.2954210085955677,False
-0.003305666296859595,0.021977441447718286,-0.5726667367301729,1.2954210085955677,1.1205213,1,-0.018614385949054433,0.05541139717771157,-0.19488473188450606,0.39594026516846464,False
-0.018614385949054433,0.05541139717771157,-0.19488473188450606,0.39594026516846464,2.9020562,1,-0.00718799408188248,0.02756375856833193,0.763594694974383,-1.7644966746441817,False
-0.00718799408188248,0.02756375856833193,0.763594694974383,-1.7644966746441817,-1.2302979,1,0.014840691334807386,-0.021084014591750452,0.3403406757911149,-0.6923734436083429,False
0.014840691334807386,-0.021084014591750452,0.3403406757911149,-0.6923734436083429,-2.7486157,1,0.01010863346166503,-0.006085551780057151,-0.5739944283080542,1.4158306487249066,False
0.01010863346166503,-0.006085551780057151,-0.5739944283080542,1.4158306487249066,-0.8720927,1,-0.01842391509530722,0.06194204486856893,-0.8527754738464676,1.990146103329086,False
-0.01842391509530722,0.06194204486856893,-0.8527754738464676,1.990146103329086,-2.6647394,1,-0.06997636428768864,0.18082053427101122,-1.7208475643295278,3.9375077551346793,False
-0.06997636428768864,0.18082053427101122,-1.7208475643295278,3.9375077551346793,-2.6818912,0,-0.15565613501674627,0.3754529991225157,-2.55215506631367,5.761849565002337,True
-0.004101287820294615,-0.0048494838640787295,-0.005637384807238777,-0.0027646123676665925,-2.6250412,1,-0.021780119092205574,0.035296030277550974,-0.8758428554788797,1.9895222641373698,False
-0.021780119092205574,0.035296030277550974,-0.8758428554788797,1.9895222641373698,-0.17537175,1,-0.05773426446307085,0.11570849011774686,-0.9230002577517321,2.045384314962366,False
-0.05773426446307085,0.11570849011774686,-0.9230002577517321,2.045384314962366,-1.7564787,0,-0.10611780330349657,0.22380290488137333,-1.4935508857872493,3.351971328231514,True
-0.0007297680178362009,-0.007237506610988542,0.009227285314437785,0.0075461407330046385,2.6184018,1,0.017067432604782905,-0.047294080053187394,0.8781061283517112,-1.989521553303367,False
